2025-09-25 22:19:32 | INFO     | src.utils.logging:setup_logging:39 - Logging configured (verbose=False, debug=False)
2025-09-25 22:20:53 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Yacht Captains, White Male, He commands presence in a pilot shirt with gold epaulettes, a cross tie, and the formal captain’s hat. His white undershirt and slip-resistant black shoes complete a polished, authoritative look. His clean-shaven appearance reinforces leadership and professionalism. Standing straight in front of a white studio background. Subtle smile.
2025-09-25 22:20:53 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Yacht Captains, White Male, He commands presence in a pilot shirt with gold epaulettes, a cross tie, and the formal captain’s hat. His white undershirt and slip-resistant black shoes complete a polished, authoritative look. His clean-shaven appearance reinforces leadership and professionalism. Standing straight in front of a white studio background. Subtle smile.'
2025-09-25 22:20:53 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:21:00 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:21:01 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_221935/seedream4_9x16/staff prompts/line_0011_222100_seedream4_9x16_unknownxunknown.jpeg
2025-09-25 22:21:01 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_221935/seedream4_9x16/staff prompts/line_0011_222100_seedream4_9x16_unknownxunknown.md
2025-09-25 22:21:01 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_221935/seedream4_9x16/staff prompts/line_0011_222100_seedream4_9x16_unknownxunknown.jpeg
2025-09-25 22:21:01 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0012.txt
2025-09-25 22:21:01 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 12/14: staff prompts/line_0012.txt + seedream4_9x16
2025-09-25 22:21:01 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing staff prompts/line_0012.txt: Yacht Captains, Black Female, She wears the same c...
2025-09-25 22:21:01 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Yacht Captains, Black Female, She wears the same captain’s uniform with gold epaulettes, cross tie, and the formal captain’s hat. Her hair is neatly secured, paired with small stud earrings. Subtle, professional makeup and slip-resistant black shoes finish her polished and authoritative presentation. Standing straight in front of a white studio background. Subtle smile.
2025-09-25 22:21:01 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Yacht Captains, Black Female, She wears the same captain’s uniform with gold epaulettes, cross tie, and the formal captain’s hat. Her hair is neatly secured, paired with small stud earrings. Subtle, professional makeup and slip-resistant black shoes finish her polished and authoritative presentation. Standing straight in front of a white studio background. Subtle smile.
2025-09-25 22:21:01 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Yacht Captains, Black Female, She wears the same captain’s uniform with gold epaulettes, cross tie, and the formal captain’s hat. Her hair is neatly secured, paired with small stud earrings. Subtle, professional makeup and slip-resistant black shoes finish her polished and authoritative presentation. Standing straight in front of a white studio background. Subtle smile.'
2025-09-25 22:21:01 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:21:08 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:21:09 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_221935/seedream4_9x16/staff prompts/line_0012_222108_seedream4_9x16_unknownxunknown.jpeg
2025-09-25 22:21:09 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_221935/seedream4_9x16/staff prompts/line_0012_222108_seedream4_9x16_unknownxunknown.md
2025-09-25 22:21:09 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_221935/seedream4_9x16/staff prompts/line_0012_222108_seedream4_9x16_unknownxunknown.jpeg
2025-09-25 22:21:09 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0013.txt
2025-09-25 22:21:09 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 13/14: staff prompts/line_0013.txt + seedream4_9x16
2025-09-25 22:21:09 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing staff prompts/line_0013.txt: Yacht Galley Staff, Asian Male, He wears the black...
2025-09-25 22:21:09 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Yacht Galley Staff, Asian Male, He wears the black crew tee beneath a crisp white chef coat, with solid black pants, black socks, and ergonomic slip-resistant black shoes. His bistro hat completes the look, and his clean-shaven grooming ensures a polished, kitchen-ready presentation. Standing straight in front of a white studio background. Subtle smile.
2025-09-25 22:21:09 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Yacht Galley Staff, Asian Male, He wears the black crew tee beneath a crisp white chef coat, with solid black pants, black socks, and ergonomic slip-resistant black shoes. His bistro hat completes the look, and his clean-shaven grooming ensures a polished, kitchen-ready presentation. Standing straight in front of a white studio background. Subtle smile.
2025-09-25 22:21:09 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Yacht Galley Staff, Asian Male, He wears the black crew tee beneath a crisp white chef coat, with solid black pants, black socks, and ergonomic slip-resistant black shoes. His bistro hat completes the look, and his clean-shaven grooming ensures a polished, kitchen-ready presentation. Standing straight in front of a white studio background. Subtle smile.'
2025-09-25 22:21:09 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:21:17 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:21:18 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_221935/seedream4_9x16/staff prompts/line_0013_222117_seedream4_9x16_unknownxunknown.jpeg
2025-09-25 22:21:18 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_221935/seedream4_9x16/staff prompts/line_0013_222117_seedream4_9x16_unknownxunknown.md
2025-09-25 22:21:18 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_221935/seedream4_9x16/staff prompts/line_0013_222117_seedream4_9x16_unknownxunknown.jpeg
2025-09-25 22:21:18 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0014.txt
2025-09-25 22:21:18 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 14/14: staff prompts/line_0014.txt + seedream4_9x16
2025-09-25 22:21:18 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing staff prompts/line_0014.txt: Yacht Galley Staff, mixed Female, She matches the ...
2025-09-25 22:21:18 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Yacht Galley Staff, mixed Female, She matches the same galley uniform — black crew tee, white chef coat, black pants, black socks, and slip-resistant shoes. Her hair is tied neatly back with a neutral band, and she wears minimal jewelry. Her subtle makeup and short, clean nails project professionalism and pride in her galley role. Standing straight in front of a white studio background. Subtle smile.
2025-09-25 22:21:18 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Yacht Galley Staff, mixed Female, She matches the same galley uniform — black crew tee, white chef coat, black pants, black socks, and slip-resistant shoes. Her hair is tied neatly back with a neutral band, and she wears minimal jewelry. Her subtle makeup and short, clean nails project professionalism and pride in her galley role. Standing straight in front of a white studio background. Subtle smile.
2025-09-25 22:21:18 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Yacht Galley Staff, mixed Female, She matches the same galley uniform — black crew tee, white chef coat, black pants, black socks, and slip-resistant shoes. Her hair is tied neatly back with a neutral band, and she wears minimal jewelry. Her subtle makeup and short, clean nails project professionalism and pride in her galley role. Standing straight in front of a white studio background. Subtle smile.'
2025-09-25 22:21:18 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:21:27 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:21:28 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_221935/seedream4_9x16/staff prompts/line_0014_222127_seedream4_9x16_unknownxunknown.jpeg
2025-09-25 22:21:28 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_221935/seedream4_9x16/staff prompts/line_0014_222127_seedream4_9x16_unknownxunknown.md
2025-09-25 22:21:28 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_221935/seedream4_9x16/staff prompts/line_0014_222127_seedream4_9x16_unknownxunknown.jpeg
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0001.txt
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0002.txt
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0003.txt
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0004.txt
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0005.txt
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0006.txt
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0007.txt
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0008.txt
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0009.txt
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0010.txt
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0011.txt
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0012.txt
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0013.txt
2025-09-25 22:21:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0014.txt
2025-09-25 22:21:28 | INFO     | src.output.writer:write_report:266 - Report saved: USER-FILES/05.OUTPUT/250925_221935/SUCCESS.md
2025-09-25 22:21:28 | INFO     | src.output.writer:write_report:266 - Report saved: USER-FILES/05.OUTPUT/250925_221935/COST-REPORT.md
2025-09-25 22:21:28 | INFO     | src.output.reporter:_save_success_reports:62 - Reports saved successfully
2025-09-25 22:21:28 | SUCCESS  | __main__:generate_final_reports:264 - ✅ Completed successfully! Generated 14 images
